crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
599	0.00000000055819313917	0.00000000000008219908	0.00000006028017406345	0.00000041651734507632	0.01112410343043058678	0.00000010317603840128	0.00000015732442505894	0.98884842985051824016	0.00002672886279333382	
599	0.00000000829671181701	0.00000000000452163072	0.00000014905580923701	0.00001232940526524452	0.96556835224239234705	0.01793000026638039146	0.00000022085813000568	0.01226926942113008324	0.00421967044965903919	
596	0.00000000011661770329	0.00000000000026125487	0.00000000172077369265	0.00000163259963518588	0.97439689851441291246	0.02559164012464916829	0.00000002563462395855	0.00000392455056694647	0.00000587673845919367	
596	0.00000000041328127929	0.00000000000021202422	0.00000000873872528984	0.00000160572488888734	0.99059269228313495681	0.00906224508927326415	0.00000002426823789293	0.00012611696724143667	0.00021730651500501895	
596	0.00000000006445780906	0.00000000000007160217	0.00000000132854635857	0.00000167830214695986	0.84719891066253871781	0.15278156127588404800	0.00000000265251184204	0.00000657870753841998	0.00001126700630411982	
596	0.00000000082554163709	0.00000000000068644441	0.00000001280993311241	0.00000297915869471381	0.98768021472414868622	0.01207042477786823657	0.00000006726154291310	0.00011009835451503495	0.00013620208706918016	
596	0.00000000007004143106	0.00000000000007414783	0.00000000125621815341	0.00000104391436275136	0.98450201024421857277	0.01548178395063926766	0.00000000750388820176	0.00000573851756559900	0.00000941454299193960	
596	0.00000000021633307344	0.00000000000019517511	0.00000000358209508042	0.00000233274543837089	0.97167207298437729968	0.02825890034660068911	0.00000001304327507049	0.00002358324717914825	0.00004309383450618422	
596	0.00000000001200500668	0.00000000000002026185	0.00000000016909485038	0.00000038153158785503	0.99497077686178780898	0.00502795998717633311	0.00000000188352321223	0.00000020817587726119	0.00000067137892740296	
596	0.00000000005567319952	0.00000000000007440940	0.00000000111786542789	0.00000097792106173547	0.97739066124397533386	0.02259754028269241391	0.00000000586661057653	0.00000301167089645232	0.00000780184115057317	
596	0.00000000008125801873	0.00000000000008481375	0.00000000175162749126	0.00000081687233248624	0.98899506200976716741	0.01098110630112821354	0.00000001016796376713	0.00000608622400962764	0.00001691659182815061	
596	0.00000000005537888499	0.00000000000006719641	0.00000000119547575186	0.00000083808951036145	0.97701585933923162930	0.02296837947855765241	0.00000000589952395171	0.00000284579721052676	0.00001207014504423716	
596	0.00000000050009121849	0.00000000000025306014	0.00000001116845836530	0.00000181625944015576	0.98956570819418765428	0.00994983460317334922	0.00000002894782502398	0.00018198436204970353	0.00030061596452158972	
596	0.00000000008942665574	0.00000000000008598575	0.00000000155198463873	0.00000116043952184080	0.98593745479206784665	0.01403941573442788263	0.00000000876096453681	0.00000890795421945811	0.00001305067730126821	
596	0.00000000004589301300	0.00000000000007097571	0.00000000087005230963	0.00000087458632928762	0.97721571459321598940	0.02277681624814261938	0.00000000582297414496	0.00000146697463730126	0.00000512085868454062	
596	0.00000000118863358951	0.00000000000061685166	0.00000003118791336224	0.00000298572037987970	0.98658390125425221573	0.01219888248391972491	0.00000006387594462497	0.00050489278518673676	0.00070924150315292069	
596	0.00000000046982866061	0.00000000000022801427	0.00000001059820146672	0.00000166947346038970	0.99037032142716252547	0.00917213608720724577	0.00000002639064841677	0.00016354224196771475	0.00029229331129558198	
596	0.00000000008451228004	0.00000000000009030700	0.00000000188424009241	0.00000179161416145503	0.93762368582100885650	0.06234954130718640963	0.00000000548025852278	0.00000425155049222559	0.00002072225804998286	
596	0.00000000003476666277	0.00000000000006870831	0.00000000069080951857	0.00000097716485733580	0.97754043413927504957	0.02245485315614308836	0.00000000394536391855	0.00000084828452340339	0.00000288258419244759	
596	0.00000000020659724775	0.00000000000001401539	0.00000001681009328162	0.00000010176208586388	0.00272277365215794695	0.00000001481804912690	0.00000001993786288197	0.99726736575049534927	0.00000970706264454347	
596	0.00000000007478098722	0.00000000000007324368	0.00000000189602967508	0.00000120158109664021	0.95982097908250230134	0.04014954011337910911	0.00000000484403797734	0.00000609104291687497	0.00002218136518305325	
596	0.00000000005266729054	0.00000000000005581800	0.00000000127181277552	0.00000084919522303878	0.98080345701153748283	0.01917572329752188776	0.00000000587567969616	0.00000379125713750840	0.00001617203836443131	
596	0.00000000027702821525	0.00000000000024193925	0.00000000388313847614	0.00000232588315051297	0.98660948978272577925	0.01331039358409727424	0.00000002114394702602	0.00003807944585624634	0.00003968599981468847	
596	0.00000000009375871832	0.00000000000008995219	0.00000000206657949580	0.00000092193772135854	0.98540559750611000922	0.01456174351721063916	0.00000000955442549541	0.00000789274521128036	0.00002383257889296510	
596	0.00000000006708813404	0.00000000000007597064	0.00000000178879264440	0.00000075487716156863	0.98016843840386791431	0.01981279584148262080	0.00000000759415078738	0.00000371773070906742	0.00001428369667132638	
596	0.00000000007266957178	0.00000000000007205188	0.00000000194981420594	0.00000093980242413390	0.97207421974583707591	0.02789857760480568896	0.00000000653927915469	0.00000498328564312593	0.00002127099945484220	
596	0.00000000044919109842	0.00000000000035067143	0.00000000593919735117	0.00000292359605890163	0.98576402636761850662	0.01407521980085056981	0.00000002723660156794	0.00008060166064889969	0.00007719494948235326	
596	0.00000000004998803336	0.00000000000004869001	0.00000000064837484050	0.00000065307121785850	0.99726733254329280598	0.00272510901414955943	0.00000000525014909342	0.00000248337945502480	0.00000441604332393992	
596	0.00000000020268600106	0.00000000000017515059	0.00000000411626790299	0.00000177275161556169	0.97621385344213540414	0.02370727366514080794	0.00000001425082014077	0.00002378967093252867	0.00005329190022653403	
596	0.00000000123723318225	0.00000000000069990702	0.00000002559590337699	0.00000326138096051344	0.97537434974023795586	0.02346849644230330351	0.00000004612410048102	0.00049873594784982937	0.00065508353071148007	
596	0.00000000037548367935	0.00000000000029678599	0.00000000555630422593	0.00000272056367042694	0.98062219342422729529	0.01925504228871037504	0.00000002192429363279	0.00005624894065169365	0.00006376692636186874	
596	0.00000000115829441335	0.00000000000059164484	0.00000002170327649548	0.00000398795505437079	0.98079090745233299398	0.01827395562654791569	0.00000004121889821384	0.00038227183514482949	0.00054881304985912268	
596	0.00000000028968902730	0.00000000000017663996	0.00000000605042349968	0.00000160695682722208	0.98715206492131513105	0.01267347645399560102	0.00000001791035552862	0.00005702841198838859	0.00011579900522908674	
596	0.00000000023515978082	0.00000000000016665951	0.00000000534954760833	0.00000168462508986532	0.97448473091018883441	0.02538071089903101013	0.00000001169600387947	0.00004260173118041512	0.00009025455363195280	
596	0.00000000023895492176	0.00000000000019063501	0.00000000514125385852	0.00000124814606574265	0.98512656063401948803	0.01474034904807411048	0.00000001711866702132	0.00003802741655553215	0.00009379225621868753	
596	0.00000000026273682283	0.00000000000023791590	0.00000000403996001598	0.00000233606189717411	0.97818607747809316333	0.02174222005493646470	0.00000001749362783994	0.00002987991384467429	0.00003946469466583127	
596	0.00000000005832614712	0.00000000000010230748	0.00000000117527175385	0.00000089583411667793	0.98156862631553942755	0.01842107402011623069	0.00000000715546753825	0.00000169106141299427	0.00000770437964710756	
596	0.00000000001740965195	0.00000000000002332147	0.00000000038691474260	0.00000046939797621347	0.99290885641191406474	0.00708761585161426372	0.00000000224782022936	0.00000030629771182686	0.00000274938861584093	
596	0.00000000350155952020	0.00000000000134504061	0.00000011391740264356	0.00000496684377289168	0.97416446286166757940	0.01539445707049582647	0.00000010621823002617	0.00591584182963249185	0.00452004775589395433	
596	0.00000000004621045038	0.00000000000008780764	0.00000000098194909555	0.00000096791321450881	0.94729356217809912444	0.05269978801821438574	0.00000000597053792355	0.00000111551833064605	0.00000455937335606693	
595	0.00000000028184158002	0.00000000000021186982	0.00000000443450485437	0.00000213375402659465	0.98825771771045423097	0.01163102859976497365	0.00000001975136491441	0.00004801341432250239	0.00006108205350845668	
595	0.00000000218980040766	0.00000000000081642156	0.00000006202754094844	0.00000474323850191000	0.97892936166095179118	0.01419736773110579983	0.00000007937724694503	0.00315277510144897164	0.00371560867258670206	
595	0.00000000049570715665	0.00000000000026385404	0.00000000949520224819	0.00000269095183425898	0.98265040561494165772	0.01695943758693540734	0.00000002182197402226	0.00013272307438341158	0.00025471095875801049	
595	0.00000000031278306870	0.00000000000020394797	0.00000000534344917015	0.00000232626307437831	0.98596873397460282895	0.01384519910283999247	0.00000001942885932665	0.00007140623210190170	0.00011230934208523600	
595	0.00000000037773553985	0.00000000000019976857	0.00000000811095854553	0.00000181609610371762	0.98731278756810381125	0.01230664330316069699	0.00000002093432564892	0.00012178590191577115	0.00025693770749635219	
595	0.00000000067397768062	0.00000000000033439346	0.00000001559640228785	0.00000207332274057663	0.98737158372350175561	0.01163716484319490818	0.00000004205275296178	0.00035013469664009223	0.00063898509045534212	
595	0.00000000022099232368	0.00000000000017451678	0.00000000487402032718	0.00000355123852485348	0.92650742253845674856	0.07336515527944925674	0.00000000867337845020	0.00001658198699748279	0.00010727518800593429	
595	0.00000000017154048983	0.00000000000013261270	0.00000000415227460093	0.00000243948738680705	0.94605689931609682208	0.05385209728079232150	0.00000000875994152777	0.00001722842878608780	0.00007132240304879412	
595	0.00000000127076432479	0.00000000000052752242	0.00000003852618215064	0.00000294046362305774	0.98280043544791351184	0.01499687345118299805	0.00000005098574812866	0.00091188228596474964	0.00128777756809346153	
595	0.00000000132276072200	0.00000000000052373975	0.00000003271658927195	0.00000352811448506826	0.98261069283155022536	0.01463664181988449248	0.00000005923567758017	0.00111647463016996450	0.00163256932835879475	
595	0.00000000015655165077	0.00000000000012112851	0.00000000366478624834	0.00000089918211360654	0.99079364947197501312	0.00910864627195382207	0.00000001396034204991	0.00002386286236928425	0.00007292442978718759	
595	0.00000000013819885566	0.00000000000015380197	0.00000000236882697492	0.00000147241392600304	0.98111171680271558326	0.01883141178588869369	0.00000001080478686695	0.00000801282671101425	0.00004737285879244902	
595	0.00000000127923926630	0.00000000000049485678	0.00000002471200828604	0.00000602778237952013	0.94548501265806039751	0.05297160778814424126	0.00000001862137744067	0.00070597527250869689	0.00083133188578714148	
595	0.00000000008062317667	0.00000000000007499388	0.00000000242013168526	0.00000111282339180402	0.97059920454196868533	0.02935802692658111626	0.00000000676178228869	0.00000607785345048485	0.00003556859199570445	
595	0.00000000056275379951	0.00000000000026580433	0.00000001392394351868	0.00000204937596478181	0.98745016455552658829	0.01188348807411736437	0.00000002694316653742	0.00020234103278395316	0.00046191553147770687	
595	0.00000000005922525602	0.00000000000006057382	0.00000000154495495748	0.00000091466297481413	0.97614864393920730556	0.02382654238671206431	0.00000000615856785105	0.00000411826846304074	0.00001977297983409491	
595	0.00000000011313745390	0.00000000000009107569	0.00000000295388644581	0.00000116787738360467	0.97777235979343923855	0.02216625273897635667	0.00000000854025697539	0.00001190968659433492	0.00004829829623438700	
595	0.00000000034553475131	0.00000000000020577413	0.00000000705861457822	0.00000270875259623271	0.97513900736848979633	0.02458836479484889301	0.00000001558870841726	0.00006709597145858098	0.00020280011954283572	
595	0.00000000055612698351	0.00000000000027323558	0.00000001169302352036	0.00000453172932427072	0.95954284826240121564	0.03992584673623044561	0.00000001678400654460	0.00012488122804569970	0.00040186301056818253	
595	0.00000000067706170415	0.00000000000032749628	0.00000001967139494265	0.00000193861072732180	0.98810780673858344958	0.01092994653974549424	0.00000003881474070046	0.00035430121327929256	0.00060594773413976148	
595	0.00000000024394513663	0.00000000000015895537	0.00000000548372771379	0.00000108949023536398	0.99177756533361494107	0.00804219162454423639	0.00000001836863039952	0.00005108656365104175	0.00012804289149220127	
595	0.00000000026002515326	0.00000000000019510112	0.00000000461377267129	0.00000259084905420871	0.97909414350242351954	0.02075016553023827440	0.00000001503583936413	0.00004077671433397326	0.00011230349411793079	
595	0.00000000008436158683	0.00000000000009377917	0.00000000162241867146	0.00000073913978835530	0.99157860189565560916	0.00838925063951037435	0.00000001071103186523	0.00000796097099663852	0.00002343493614297076	
