crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
596	5.52771390262e-10	1.28120109657e-11	9.62983102533e-11	3.80432508674e-05	0.999235571095	8.63531929047e-06	1.64378520337e-07	5.76833431802e-05	0.000659901950861	
596	6.71106309872e-10	6.56110123959e-11	2.29999219345e-10	0.000525232220011	0.99899922206	1.99882345099e-05	5.2545050662e-07	8.338028139e-06	0.000446693040285	
596	2.05027650152e-10	2.64813045105e-11	2.94268171218e-11	0.000261369915581	0.999552282532	1.92473602975e-06	7.55200395639e-08	1.94274909505e-06	0.000182404286514	
596	1.8100582059e-09	3.63344692905e-11	4.3763083792e-10	7.88300427635e-05	0.999205058544	1.64857973006e-05	1.06022482311e-06	8.35303121939e-05	0.000615032794982	
596	6.01223568586e-10	1.35913879053e-11	9.02947166477e-11	4.2801754908e-05	0.999200506768	8.10182384734e-06	1.5471261522e-07	5.71362101863e-05	0.000691298025016	
596	1.9558819662e-10	2.30550094338e-11	2.87131731962e-11	0.000251870972654	0.999413519439	2.83046848217e-06	4.8166012487e-08	3.90969056897e-06	0.000327821015799	
596	1.57939432214e-10	3.00420583531e-11	2.2340306721e-11	0.000316335072657	0.999530548826	1.28784993347e-06	4.75964795081e-08	8.57835747201e-07	0.000150922608412	
596	3.48030918123e-09	5.48731072378e-12	1.4667797316e-08	6.66338094574e-09	0.951171492177	4.5716993108e-07	1.98197436552e-07	0.04860351537	0.000224312269097	
596	3.07265363466e-10	2.21695519492e-11	4.15434181282e-11	0.000124249667755	0.999527026015	3.57736074607e-06	9.11511080678e-08	8.06639345619e-06	0.000336989041442	
596	1.88232302781e-10	1.48151279492e-11	2.59177230881e-11	8.65523801642e-05	0.999586159065	3.46298133762e-06	4.59606005682e-08	7.75475782348e-06	0.000316024625891	
596	6.42451229898e-10	3.15360121746e-11	9.95604124033e-11	0.000115373577931	0.999463833344	7.67111967875e-06	1.79295734327e-07	1.82488556632e-05	0.000394693033353	
596	2.41355299239e-10	1.5307468894e-11	3.13927785674e-11	9.17442145443e-05	0.999596077942	3.05980274298e-06	6.58566618301e-08	7.21777947779e-06	0.000301834116502	
596	2.703715111e-10	2.43563949849e-11	4.33050969833e-11	0.000272123469344	0.999466609592	4.06072665351e-06	1.39290279562e-07	2.85641595303e-06	0.000254210167954	
596	2.29019103447e-10	1.9123010594e-11	3.1652930367e-11	0.000190308492523	0.999507519709	3.34683741837e-06	7.89073155702e-08	3.97012995155e-06	0.000294775643551	
596	5.55479559516e-10	2.23218761184e-11	9.32944951649e-11	6.21244221179e-05	0.999480504356	7.0071975194e-06	1.41298688701e-07	2.74470560875e-05	0.000422774998112	
596	5.77582262997e-10	4.95568939525e-11	9.69652967639e-11	0.000327275957402	0.999470277555	4.56479841948e-06	2.96911938529e-07	3.14482629603e-06	0.000194439227068	
596	2.72638614355e-10	1.56519927194e-11	4.46490079071e-11	6.69485509752e-05	0.999585938874	4.31208762722e-06	7.91820389462e-08	1.18288380055e-05	0.0003308921342	
596	5.0848248229e-10	1.02710313286e-11	8.29917395231e-11	1.29181845388e-05	0.999211072422	6.85388190397e-06	8.50438142576e-08	0.000115441147389	0.000653628718749	
596	4.08724769547e-10	2.08626057483e-11	7.75748937399e-11	9.52350625323e-05	0.999535921718	6.01925088462e-06	1.42932015953e-07	1.26614487916e-05	0.000350019080284	
596	4.25321805534e-10	9.75642565865e-12	7.43370188972e-11	3.21008992968e-05	0.99923661551	6.51041874354e-06	9.30148350058e-08	5.17503816342e-05	0.000672929265906	
596	3.51157264957e-10	1.29238014237e-11	5.82129766591e-11	5.16683768142e-05	0.999441011156	5.61847184491e-06	9.79282274678e-08	2.40582594906e-05	0.000477545385606	
596	4.20277369188e-10	1.56064007805e-11	6.12989769483e-11	5.85140661782e-05	0.999427123952	5.66495025415e-06	1.14301853721e-07	2.33102319607e-05	0.000485272000984	
596	3.9767755188e-10	1.10155653928e-11	3.69333721617e-11	3.43398237644e-05	0.99946817102	3.27092582651e-06	6.89146137493e-08	2.71322561294e-05	0.000467016613626	
596	3.59837588764e-10	2.24761410828e-11	6.6333677128e-11	0.000119901512107	0.999558458308	5.14008649694e-06	1.29444789434e-07	8.65809626677e-06	0.000307712104141	
596	2.11862624566e-10	3.59509052559e-11	5.6266244641e-11	0.000291814117979	0.999296350656	5.89844900069e-06	6.34944601506e-08	3.53549857291e-06	0.000402337479836	
596	2.09378419265e-10	3.7244191762e-11	6.52849401586e-11	0.000514352754424	0.999158718214	4.50707977856e-06	1.24199275767e-07	2.4263687495e-06	0.000319871071952	
596	1.71462809116e-09	1.21614379249e-11	4.01994322542e-10	1.76929455384e-05	0.998170271	1.65342137355e-05	5.78809197368e-07	0.000462410211951	0.00133251069112	
596	3.88803153879e-10	7.58158880497e-11	6.59774863237e-11	0.000750907132859	0.999042480626	4.25451619214e-06	1.95744148471e-07	1.87971781437e-06	0.000200281732367	
595	5.19594358794e-10	2.41884396825e-11	8.28330796334e-11	6.12021519032e-05	0.999528808526	6.43380217268e-06	1.29768642457e-07	2.36017250552e-05	0.000379823399723	
595	1.25003411435e-09	1.26758491151e-11	3.26153739072e-10	1.26727388662e-05	0.997100175858	2.69310879757e-05	2.41447578016e-07	0.000746728842498	0.00211324843607	
595	4.27994173425e-10	1.35552069179e-11	6.82181484431e-11	4.09770813495e-05	0.999276187306	7.7211752478e-06	8.70051201825e-08	4.4787989658e-05	0.000630238932623	
595	4.51161512449e-10	1.71360834833e-11	7.66272241151e-11	4.39930749584e-05	0.99932590223	9.52775159146e-06	9.64767028957e-08	4.74763514762e-05	0.000573003570486	
595	3.79276949709e-10	1.06060832333e-11	6.92057263863e-11	2.85183142192e-05	0.999161914198	9.43550735842e-06	8.49775586224e-08	6.84135832098e-05	0.000731632960294	
595	8.8034100126e-10	1.18182626685e-11	1.15181621076e-10	2.0360980995e-05	0.998766341132	1.0168865731e-05	1.48106093088e-07	0.000178699655684	0.00102428025251	
595	1.49498679472e-10	1.07119729244e-11	2.82213586713e-11	5.37686407206e-05	0.999402182391	3.87532581666e-06	2.32607507133e-08	1.7014040336e-05	0.000523136152636	
595	2.50929733882e-10	1.86078873776e-11	3.60783652967e-11	9.53436601254e-05	0.999451755053	4.93748977787e-06	4.66642955067e-08	1.27997599691e-05	0.000435117067447	
595	1.1644436562e-09	1.43650884681e-11	2.4422955093e-10	2.21913497257e-05	0.998715272616	1.36617304862e-05	3.68744143808e-07	0.000233343803121	0.00101516033384	
595	8.42843738499e-10	1.12692705881e-11	1.43514423673e-10	1.00680869734e-05	0.998296936158	1.43844565233e-05	1.14274133153e-07	0.000397894601148	0.00128060142546	
595	4.11863744654e-10	1.27707993376e-11	4.19668063127e-11	5.31444857788e-05	0.999419410154	4.17479042439e-06	8.33552221931e-08	2.33526840253e-05	0.000499834064148	
595	2.74478231368e-10	1.70763690034e-11	4.3942682841e-11	6.02830484661e-05	0.998877525554	7.59840199171e-06	3.07758241712e-08	3.26652068537e-05	0.00102189667758	
595	6.73411687002e-10	1.23899898143e-11	1.31248293687e-10	9.56312452198e-06	0.998418825905	1.33185852395e-05	9.09869024108e-08	0.00031431846185	0.00124388211958	
595	1.86398142145e-10	1.49868698979e-11	3.19147994265e-11	0.000115000254315	0.999519303624	5.01481429831e-06	6.18449725817e-08	6.86998101077e-06	0.000353749248237	
595	5.69802222837e-10	1.16764732017e-11	8.58453204914e-11	3.88245813966e-05	0.999073532097	9.39551611887e-06	1.35167343291e-07	6.94460963107e-05	0.000808665874881	
595	1.74686951045e-10	1.51778660973e-11	2.73723624041e-11	0.000108852939677	0.999570252418	3.77158418221e-06	5.39101462352e-08	5.95780265261e-06	0.000311111127692	
595	2.04095740645e-10	1.2845203033e-11	3.06885806538e-11	7.21764620608e-05	0.999558221636	4.08895239863e-06	5.43627340198e-08	9.23739070368e-06	0.000356220948072	
595	2.93825742658e-10	9.46105084604e-12	3.41632459673e-11	2.06913112183e-05	0.999255852182	5.36159059435e-06	2.97076080607e-08	6.30830466709e-05	0.000654981824865	
595	2.65408694666e-10	9.26386130768e-12	3.3796655865e-11	1.92506413053e-05	0.999229511622	5.60850011136e-06	2.52247161626e-08	6.00343734701e-05	0.000685569329669	
595	1.57462602873e-09	2.3569225322e-11	3.40143058963e-10	6.68141175203e-05	0.998748538476	1.93172834655e-05	7.19606938643e-07	0.000134081335285	0.00103052724235	
595	5.21616163368e-10	1.32381666092e-11	5.73406015847e-11	4.82092983108e-05	0.999322317577	5.25094371517e-06	1.10015497715e-07	3.5383304084e-05	0.000588728268727	
595	2.71179415775e-10	9.37585865879e-12	2.91599838972e-11	1.79030796426e-05	0.999382405139	4.8710933595e-06	2.60766162284e-08	5.5331738647e-05	0.000539462562912	
595	2.71945413285e-10	1.09465765805e-11	2.53350673434e-11	3.08982506136e-05	0.999593485549	2.94277447434e-06	4.10390557865e-08	1.88813390805e-05	0.000353750739535	
595	2.21898176605e-10	2.19860176794e-11	3.14648595907e-11	0.000133921875439	0.999599221188	3.36914445016e-06	6.65631888887e-08	5.19736583294e-06	0.000258223587414	
595	2.84383791093e-10	1.54867718903e-11	3.16611078582e-11	8.6275794129e-05	0.999522111242	3.11547054446e-06	6.62394615749e-08	1.09652178797e-05	0.000377465704492	
595	1.98595234088e-09	1.46121934224e-11	5.1435163689e-10	1.10817502278e-05	0.997881658744	8.02809367726e-06	3.86214160956e-07	0.000597997259962	0.00150084542331	
595	2.87088668941e-09	3.05901310993e-11	5.16296039147e-10	4.9246705904e-05	0.99849722523	2.18035829999e-05	8.06975405758e-07	0.000366453615403	0.00106446047285	
595	2.21238408835e-10	1.369826067e-11	1.98460936786e-11	4.18196458334e-05	0.999454730373	3.34878712317e-06	1.86666101278e-08	2.57410095488e-05	0.000474341262698	
595	3.15680905197e-10	1.10227617579e-11	3.73114613994e-11	3.93049648178e-05	0.999388060493	4.97763343092e-06	5.20775470934e-08	2.94352908918e-05	0.000538169176372	
595	2.29465873256e-10	2.08612870572e-11	3.31887830055e-11	0.00011866821259	0.999603872858	3.58504459547e-06	6.88797846061e-08	5.94663883069e-06	0.000267858082655	
589	2.64764942151e-09	3.75267406234e-11	4.50909267858e-10	2.06222997747e-05	0.998323736709	2.00648695146e-05	3.67991995375e-07	0.000702978255393	0.000932226738175	
589	3.37448471387e-09	3.90768157765e-11	6.24766515204e-10	2.97769350186e-05	0.9981670014	2.24079922575e-05	5.70037446422e-07	0.000762520814539	0.00101771878289	
589	3.25998463704e-09	4.67057442752e-11	6.88457202119e-10	7.81201163174e-05	0.998768161998	1.98344118022e-05	1.11383455651e-06	0.000233396984551	0.000899368659229	
589	2.39194731135e-09	2.92881411636e-11	3.78470103838e-10	2.11354611609e-05	0.998251627837	1.83450873878e-05	3.07541664182e-07	0.000691457623613	0.00101712364982	
589	4.33169983552e-09	3.99035059295e-11	6.29244944005e-10	3.01680073655e-05	0.998153089108	1.77306827402e-05	7.55574968397e-07	0.000727771470698	0.00107048015526	
589	1.02212600097e-09	3.17231870307e-11	1.26527730514e-10	6.74592418597e-05	0.999361814168	6.75998690209e-06	1.84270418024e-07	4.28584481069e-05	0.00052092270395	
589	8.55073442793e-10	2.92227847972e-11	1.20356301643e-10	5.67358610042e-05	0.999311584746	8.35708174469e-06	1.38668434515e-07	5.57460930132e-05	0.000567436544673	
589	1.36886068838e-09	3.76404975848e-11	2.32428340653e-10	3.00493524225e-05	0.999296184685	1.14226238014e-05	2.55861468826e-07	0.000155621016439	0.000506464821865	
589	2.11979537495e-09	3.38159505804e-11	3.9226559766e-10	2.63316358353e-05	0.998662285865	1.93914777028e-05	3.66912136381e-07	0.000463628301927	0.000827993261979	
589	1.09864301687e-09	6.41929046292e-11	2.33351993019e-10	9.17011322846e-05	0.999544905425	8.92041329988e-06	3.45450927058e-07	3.27872538251e-05	0.000321338928684	
589	4.84657854038e-09	3.92844477607e-11	8.95926016619e-10	1.12879720592e-05	0.995931365161	2.65784790807e-05	5.11418357181e-07	0.00269472995584	0.00133552123176	
589	6.85397020153e-10	5.01135919772e-11	1.42122767727e-10	0.000159545500168	0.999586996794	5.93433185888e-06	3.09915102973e-07	9.05099132208e-06	0.000238161589446	
589	8.07266122293e-10	5.83303443764e-11	1.92410191239e-10	0.000126180707406	0.999578900239	7.66101417823e-06	3.92653859996e-07	1.56077917715e-05	0.000271256535679	
589	4.42927883606e-09	4.17452477365e-11	8.08228667182e-10	3.09680051927e-05	0.997627361515	2.71253335488e-05	7.77576324122e-07	0.00107871218846	0.00123505010219	
589	6.12602072848e-10	6.01429897176e-11	1.48573150466e-10	0.000263040860859	0.999538056603	6.12898601475e-06	4.46688307466e-07	4.71574643007e-06	0.000187610294454	
589	2.18342698481e-09	4.13274637969e-11	4.33202556595e-10	2.77808923789e-05	0.998669697004	2.16768222432e-05	3.75003115917e-07	0.000451713536036	0.00082875408394	
589	3.32787134363e-09	4.24148705185e-11	6.79117747479e-10	3.15911041386e-05	0.998295734696	2.28153991707e-05	6.93408713814e-07	0.000644555986507	0.00100460535589	
575	1.03554010197e-09	4.01402837037e-11	1.94976500297e-10	4.16052465111e-05	0.99938999873	9.29918212253e-06	1.97408572426e-07	8.44531249143e-05	0.00047444503718	
575	9.33734090279e-10	8.63217713218e-12	1.03894782528e-10	5.9311652522e-06	0.998881223303	5.67115627695e-06	9.46229204723e-08	0.000364631475836	0.000742447230207	
575	6.03710641326e-09	1.6483992003e-11	1.47730424569e-09	1.3291903486e-06	0.986400160419	1.78195319479e-05	1.81373621725e-07	0.0102513072784	0.00332919467619	
575	1.59665870681e-09	2.24999846334e-11	2.72870804597e-10	5.6078663951e-06	0.998174517505	1.39948144435e-05	1.36867385491e-07	0.000989335245036	0.000816405809765	
575	7.04856383706e-10	2.62545771521e-11	9.00919253755e-11	4.3911670793e-05	0.99948001191	5.21828137996e-06	1.23995763611e-07	4.37405909029e-05	0.000426992730305	
575	4.78453433524e-09	1.45036698954e-11	1.17233048439e-07	3.31685177166e-09	0.948585721902	1.48424609002e-06	5.85941161375e-07	0.0511190637735	0.000293018788039	
575	1.36391147046e-09	2.75153191323e-11	3.11179564627e-10	1.31390355733e-05	0.998945171854	1.62648229488e-05	2.5078458819e-07	0.000412922876999	0.000612248922946	
575	5.08196001473e-09	1.9033704071e-11	1.20364355595e-09	1.55346726298e-06	0.98880046973	1.74371717751e-05	1.81823829136e-07	0.0085033447536	0.0026770067488	
575	1.64647114111e-09	1.58684304555e-11	2.54804332499e-10	6.70606802633e-06	0.998242169128	1.15610087514e-05	1.91387881226e-07	0.000917980843405	0.000821389647261	
575	1.0680686654e-08	1.49946962635e-11	4.43682748e-09	2.56777289755e-07	0.949779216678	1.88719928543e-05	1.14606570475e-07	0.044034073799	0.00616745101384	
575	2.8366552924e-09	1.89058875577e-11	5.91696038861e-10	4.17810519455e-06	0.995947347263	1.78232623844e-05	2.47641942545e-07	0.00258237730154	0.00144802297825	
575	1.20835700862e-09	3.88359837948e-11	2.58875802713e-10	2.55447035853e-05	0.999284693236	1.12020817327e-05	2.36817979728e-07	0.000171570885919	0.000506750769206	
575	9.51883256034e-10	2.42632627819e-11	1.55605314039e-10	2.11770866406e-05	0.999175998083	9.03184344445e-06	1.31564302432e-07	0.000165189131789	0.00062847115873	
575	1.25492693066e-09	2.08184502425e-11	2.49338919152e-10	8.69310366799e-06	0.9985717235	1.58848936834e-05	1.62518632469e-07	0.000617685153779	0.000785849305366	
575	5.28290879077e-09	1.69921297071e-11	1.28806789512e-07	2.28011368223e-09	0.92752105403	2.25285148183e-06	4.61141362323e-07	0.0720970258718	0.000379069718408	
572	2.53571001673e-09	2.13768872547e-11	7.29248599676e-10	1.68721197429e-05	0.997340289626	2.89276875793e-05	5.77922702402e-07	0.000987079034674	0.00162625032295	
572	3.67601079442e-10	2.67217820912e-10	1.32256908421e-10	0.00233346462315	0.997412774219	4.08332338447e-06	1.65131154924e-07	1.33651055593e-06	0.00024817542574	
572	1.7884455058e-09	5.616941045e-11	6.07249491046e-10	0.000101815067691	0.999352961009	1.86217987435e-05	1.36880579819e-06	6.48000345496e-05	0.000460430832722	
572	1.40735296029e-09	4.29370678384e-11	4.33277568258e-10	7.71533048355e-05	0.999253293475	2.04630314364e-05	7.04401527906e-07	8.91391000371e-05	0.000559244804084	
572	9.85336663676e-10	2.54820283554e-11	2.27236596198e-10	3.07275031813e-05	0.999222612599	1.14768688562e-05	3.03651653055e-07	0.00010834944875	0.000626528690365	
572	5.40054485017e-10	4.96523690674e-11	7.69674471371e-11	0.000156389313771	0.999601810108	2.66827858041e-06	1.64863861159e-07	8.70034671273e-06	0.000230266422429	
572	1.55316539615e-09	1.97500883365e-11	5.25855947039e-10	1.83716942727e-05	0.999376886001	5.66496357619e-06	5.69372269431e-07	0.000179041966914	0.000419463903626	
572	2.79016696413e-09	2.0956945606e-09	2.8731081375e-10	0.00540537815318	0.994420544062	1.55986775181e-06	4.89936891972e-07	2.15043059704e-06	0.000169872375925	
572	3.5808341858e-10	6.31457436057e-11	6.89179649332e-11	0.000421467580233	0.999343029045	2.92078951237e-06	1.23871770097e-07	3.62917261726e-06	0.000228829050834	
572	8.82177551914e-10	4.34672546369e-10	1.06258338689e-10	0.00222231179956	0.997597259611	1.40926457219e-06	1.66659478672e-07	1.50890796221e-06	0.000177342333981	
572	1.11613099591e-09	2.03324676625e-10	1.77138847048e-10	0.000531379672526	0.999271304083	3.91111760101e-06	3.32670701557e-07	5.51723671069e-06	0.000187553723009	
572	2.71662923436e-10	2.97582692723e-11	4.13774335946e-11	0.000230305841526	0.999481521337	3.19066243272e-06	7.61418115028e-08	4.61516187326e-06	0.000280290512228	
572	2.05961159394e-10	8.07071555036e-11	2.66226001583e-11	0.00165523866015	0.998203144397	1.41325139034e-06	7.66778653604e-08	4.90910750886e-07	0.000139635789264	
572	8.28341596839e-10	3.45272551776e-10	1.64292451791e-10	0.00392739077821	0.995736824898	5.70377010938e-06	2.87662005542e-07	2.46352673669e-06	0.000327328026813	
572	2.4351024462e-10	3.19608786984e-10	1.17232682497e-10	0.0134619928147	0.986377818463	2.45082754492e-06	3.46490942384e-07	2.65662351763e-07	0.000157125060622	
572	4.62356255176e-10	3.65545285034e-10	8.68214760858e-11	0.00317526853862	0.996687442191	1.44584323023e-06	1.32318375042e-07	6.85292928745e-07	0.000135024900889	
572	6.3277327223e-10	1.27122220352e-09	2.37506392933e-10	0.0215106985589	0.978376341484	1.48937311837e-06	5.68320872465e-07	1.72790772037e-07	0.000110727330362	
572	2.83228402855e-09	1.96640769656e-09	2.8493160666e-10	0.00481214455425	0.995007236802	1.59670022678e-06	4.76520099833e-07	2.42454042743e-06	0.000176115799353	
572	4.15824041012e-09	5.16703517407e-11	6.72690452094e-10	1.31366113936e-05	0.999158925991	7.536315939e-06	7.34428964301e-07	0.000383837088427	0.000435824681349	
572	2.14433966805e-10	2.36166988028e-10	1.01972078157e-10	0.00926780837724	0.990550392288	2.55503614063e-06	2.64996349019e-07	3.58161561948e-07	0.00017862058856	
572	1.12611463723e-09	1.18250638438e-09	1.3259823225e-10	0.0108247589968	0.989069856698	9.95268787091e-07	2.92406080434e-07	3.79718740241e-07	0.000103714470787	
572	2.33595816074e-10	3.60565558315e-10	5.33753894972e-11	0.0126389667665	0.987260719404	1.2697847485e-06	1.71977916682e-07	1.20185480093e-07	9.87512339772e-05	
572	3.29487180676e-10	4.89714582838e-10	9.01323865419e-11	0.0122582303906	0.987605570246	2.06026119868e-06	2.60721793934e-07	2.34208006459e-07	0.000133643263194	
572	8.15024280482e-10	3.33351145801e-10	1.00619077525e-10	0.00142020022244	0.998462248833	1.06260238835e-06	3.59949083573e-07	1.25367665547e-06	0.00011487346734	
572	1.30151288304e-09	1.88301791382e-10	3.29892063185e-10	0.000999414048431	0.998615646631	8.40048898459e-06	7.07071879225e-07	8.65514533435e-06	0.000367174794995	
572	5.69207245089e-10	1.5138252224e-10	1.06556812708e-10	0.000680687173144	0.999130059366	1.86454263772e-06	1.87775878354e-07	3.18074819023e-06	0.000184019567364	
572	2.87845084341e-10	2.14482084508e-10	1.34326957501e-10	0.00316268613407	0.996640386606	2.51352207692e-06	2.26412823666e-07	7.50675667374e-07	0.000193436013054	
